发布者;实际爬取到的一级评论内容;评论时间;单条评论情绪值;信任度指数1;正向情绪最大绝对值;负向情绪最大绝对值;情绪极性差值;信任度指数2;帖子的真实被转发数;信任度指数3;帖子账号的粉丝数;信任度指数4;内容收藏数;信任度指数5;投币数;信任度指数6;信任度值;归一化信任度值
洋拉图;我找到一个网页版的，实测直接可用：httpschat8iogokl336780用不了随便来打我脱单doge;1679467976;-0.7349430701853634
洋拉图;NB被砍的太多了。刚砍的时候是15。到1618110现在115。。但是他现在被封印的太厉害。有些文字打出来。打着打着就被封印了。无法回答。。等NB收费了再说吧。非常期待一个接网的GPT。。;1678898503;-0.9999988015618047
洋拉图;要多久啊;1678895565;-0.40909090909090895
洋拉图;已经魔法申请通过，但还是无法聊天，这是为什么？;1680497498;0.2691843389230697
洋拉图;nb有时效性，但是GPT理解能力强啊;1678936977;0.7230318499846364
洋拉图;打着白嫖的视频标题，都是为了白嫖你，只有真正开源的项目才是良心httpsgithubcontinystructsmalltalk;1679226438;-0.8454908634133433
洋拉图;newbing真的不太好用，用了一天就转国内版了，怎么设置都没用;1679233973;-0.7418246359873881
洋拉图;为什么我使用bing会这样;1679116149;0.05565592547531173
洋拉图;会了胜利;1681478915;0.45694867202508194
洋拉图;轻轻松松;1682428240;0.4999999999999998
洋拉图;newbing真的很一言难尽你让它算whatis03x03x02x02x03x03从来都没算对过不信你自己试试笑哭;1678932411;0.9531805029485141
洋拉图;简简单单啦，要个赞;1682082855;0.9044706677852707
洋拉图;国内313日就用不了newbing;1678882801;-0.5472394711061597
洋拉图;newbing毫无疑问在刚出的时候是很强的，而且能联网是他得天独厚的优势，但是他被砍的太厉害了，前几天还能画cad画梯形图，甚至还能用cad画波音747但是现在已经废了都做不到了;1679191072;-0.8684286349857488
洋拉图;问了几个数学题，newbing明显是不演示那个GPT4;1678955299;0.22258124495017007
洋拉图;被砍了，NewBing刚开始的时候很强的，吊打ChatGPT;1678950153;-0.8444405745479897
洋拉图;之前成功申请过了，但是现在进不去，需要牛bing的使用方法;1679922476;-0.6750132456398383
洋拉图;无论如何，bing免费而gpt4不免费，bing能联网而gpt4不能联网，如果揪着bing的限制而断言bing不如chatgpt，那便显出了你的无知与愚昧。;1678977646;-0.9370711115408943
洋拉图;还是觉得newbing不如chagpt笑哭;1678895132;0.6053328105847449
洋拉图;我这还有好几个号，可以私我OK;1678978357;0.3972112226701472
洋拉图;帮注册，有谷歌邮箱就行doge;1679117458;0.8814846696137268
洋拉图;讲老实话，一个月20美元太贵了，要是半年包也行啊;1679852025;-0.5881567231015834
洋拉图;每个账号不是有18美元的免费额度吗;1678942735;0.7916330386488848
洋拉图;简简单单，点个赞叫声哥的事脱单doge;1680769153;-0.08190017172319441
洋拉图;Newbing只能说帮你搜索，根本不能说帮你写代码等操作;1678891147;-0.24977225150760307
洋拉图;这个平台可以直连也不用翻墙我一直在用的推荐给你们一下：httpschat8iogokl434371;1680358087;-0.849413352459238
洋拉图;我想要申请newbing的申请方法;1678929744;-0.8712847310949896
洋拉图;我现在modheader用不了了;1678922169;-0.30944249057433826
洋拉图;newbing，要测试资格吗;1679914777;0.30173473166606457
洋拉图;newbing很拉跨真的，仗着gpt的强势吹的，还是用chatgpt吧，好太多;1679248695;-0.25541351043157645
洋拉图;弄废了2个号，对比了好几家家渠道，终于整理出chatgpt全面的教程，点赞叫声哥的，我就发你文档教程doge;1682239264;0.621203865330914
洋拉图;请问UP，我申请NewBing测试资格，总是显示申请失败，有解决的办法吗？搜到一些解答，什么删除Cookie，使用插件什么的，都不行。还望UP答疑解惑，谢谢;1679852195;-0.9999815508122514
洋拉图;chatgpt4就相当于花120软妹币的费用请一个啥都懂的保姆，个人觉得还行，不过我已经有newbing了，够用就行明日方舟音律联觉灯下定影哈欠;1678983215;0.49164972747148417
洋拉图;重定向次数过多怎么办？;1678874074;-0.5220503451436369
洋拉图;求申请newbing方法;1679125945;-0.6860266592576887
洋拉图;求申请的方法;1678968488;-0.6572161280856779
洋拉图;这不是叫gpt4吗;1678957525;-0.30944249057433826
洋拉图;newbing现在不用魔法上不去了吧，原来edge插件的方法打不开newbing了。哪位大神有办法啊;1679125564;-0.1489742125681821
洋拉图;Up，你网页全文翻译用的是edge什么插件？;1678923429;0.5103969621088711
洋拉图;microsoftedgedev已经登不上bing了大哭;1679817479;0.44548167155540397
洋拉图;置顶已升级成功，感谢up主，不会操作的小伙伴就徵信rahoho吧。;1679356487;0.8061573739607151
洋拉图;群内有共享账号分享;1679326356;0.9412693789046951
洋拉图;错了，新必应是ChatGPT4聊天搜索系统，而不是全面的ChatGPT40;1679198359;0.4016403828356796
洋拉图;手机验证码的可以找我;1679411216;-0.18053589681743154
洋拉图;NB想在中国挣钱，还不想拿出来好东西;1678920893;-0.21871021071626973
洋拉图;冻泰;1682494852;-0.8699127616845852
洋拉图;我想要bing的申请教程，求。;1678957912;-0.6389485301632392
洋拉图;国际账号分享;1678970379;0.8175851386950423
洋拉图;newbing根本就没gpt好用，而且经常翻了墙还是会跳转到国内网站，当然这个清缓存就可以，但是麻烦啊，而且理解能力和给出的回答明显不如gpt好用;1678895507;-0.7551967449345365
洋拉图;已三连，求教程给心心给心心;1678905170;0.6954696052835723
洋拉图;每次我和ChatGPT互动，我都能感受到它对我们这个世界的热情。它是一款不可或缺的人工智能机器人;1682464692;0.99790505872701
洋拉图;很简单，给个赞包教会脱单doge;1681570584;0.5865253376916162
洋拉图;弄半天终于把教程整理出来了，有人要白送就是了笑哭笑哭笑哭;1679478545;0.34259626205322036
洋拉图;我根据你的操作弄了，点博客下面的链接进去之后跳出来的页面不一样，是像浏览器那样的一个搜索框;1681465511;-0.9992211850019344
洋拉图;我中午自己动手摸索，一下子就可以用啦需要的小伙伴s私我哦打calldoge;1681286720;0.7785657143691185
洋拉图;现在这么多人喜欢newbing那是因为很多人在2月17号微软上限制之前都见识过它的强大，使用体验确实比当时chatGPT强，不少用户对它还抱有解除限制的期望，然而现在的限制一层套一层，给我的感觉是矫枉过正，人工智能“矫正”成人工智障，不知道微软是不是怕nb“喧宾夺主”了;1679035777;0.9988455724598655
洋拉图;我买了个成品号，真的很香;1681576683;0.6064089210948345
洋拉图;Up请给个申请了解;1681212971;-0.7739144493737511
洋拉图;很简单，给个赞包教会脱单doge;1681488150;0.5865253376916162
洋拉图;Plus难升OK姐懂魔法;1681183617;0.6788685180681493
洋拉图;大量出plus账号;1681174625;0.5455037408113086
洋拉图;封号的人找我，如果你实在找不到质量好的账号的话，我提供。;1681286862;-0.7656004598216812
洋拉图;这跟ChatGPT40是俩东西好吧，只是都用的gpt4的模型，你这不纯纯标题党吗？;1679564822;0.9028744178888204
洋拉图;今天我也去nb提问了，第一次提问他说已经用了gpt4模型，我又问了一遍，他说nb内核和代码是保密的，不能提供消息。;1678895579;-0.8523693765495273
洋拉图;up可以给一下加入候补名单的方法吗;1678958854;-0.3990064587912667
洋拉图;怎么申请测试账号啊;1680355050;0.13043606758856874
洋拉图;使用Modheader加入候补后，就没有然后了;1678972428;-0.16881569537896746
洋拉图;求私信;1680369148;0.7778252355917417
洋拉图;newBing和chatGPT毛关系都没有，UP主还是懂取标题和蹭热度的;1679106937;-0.1500544573641227
洋拉图;请问如何申请newbing呢，多谢大佬;1679029864;-0.5808177636765941
洋拉图;大佬，怎么申请呀;1678937814;-0.15443632550846043
洋拉图;独享账号可改密码有魔法dogedoge;1680533717;0.995650235773389
洋拉图;up主，我需要newbing申请，;1679030740;-0.6056505331828659
洋拉图;求申请newbing指南;1679046951;-0.8072350771797621
洋拉图;义父我也想要;1680585595;0.8006274180474471
洋拉图;有没有人知道怎么申请候补名单呀;1680264437;-0.906148875193671
洋拉图;chatgtp自己注册的手机号还剩几个，可以私信我帮你注册回回血汪汪;1680488252;-0.8831383313796215
洋拉图;为什么我无法进入，都是空白或灰屏;1679139607;-0.23741384189401304
洋拉图;我需要申请候补名单的教学视频。壮士，麻烦私信我下。谢谢。;1680514297;-0.8385914226159576
洋拉图;您好，我想要候补名单，麻烦您帮忙处理下，谢谢;1680358008;-0.9681741741117917
洋拉图;有多余的账号，自己注册剩的，需要私我;1680612495;0.8772334203136838
洋拉图;请问怎么注册NB;1678934499;-0.9756737583467276
洋拉图;不好用;1679087328;0.002526898800659483
洋拉图;现在还有可以申请的办法吗up;1678939827;-0.8925785476625276
洋拉图;不懂就问，我就要以前注册的账号可以嘛，如果可以怎么搞;1680602868;-0.8080488290359948
洋拉图;义父发我;1680585682;0.5703356793194108
洋拉图;出CPT或plus账号，有教程的哟;1680273991;0.7308637837333618
洋拉图;滴滴，出CPT账号或plus账号，有意者私聊脱单doge脱单doge脱单doge;1680273859;0.4583258131027612
洋拉图;2023快发消息chatgpt，获得专业解答吧打call;1680207050;-0.4292432327997513
洋拉图;newbing在某种程度上还不如gpt35;1679031576;0.669010860565266
洋拉图;为什么还是重新定向国内啊酸了;1680241412;0.3094773176103063
洋拉图;按照你上面得方法我已经试过啦还是不行啊，我是已经通过了候补了;1678943611;-0.2938252102520862
洋拉图;httpschat8iogokl395066;1680017374;0.0
洋拉图;nb真的还不如chat好使，chat够听话，我希望它帮我时，作为工具就快点干脆利落直接上手;1678953332;0.9652663939373198
洋拉图;chatgptplus代开或成品呺可以联系我，已经帮助十几位伙伴开通了呲牙;1680105964;-0.8726663982698646
洋拉图;httpschat8iogokl380505，gtp35，有需要的可以玩玩看;1680014939;0.6207737687683459
洋拉图;申请候补名单;1680048848;-0.920834946935952
洋拉图;简简单单呐，点个赞叫声姐就行嘟嘟;1680168259;0.8393256832083491
洋拉图;plus充值成功呲牙还有剩下的余额可以帮忙代充;1680078364;0.260820888253946
洋拉图;这网址入口有点长啊;1679758779;-0.0010558378131675372
洋拉图;免費使用的話，用完就用另外一隻帳號，就可以無限使用，用完要等一小時才能用;1680060022;-0.8129750777113316
洋拉图;搞这个简单脱单doge;1679750862;-0.63291771111639
洋拉图;请问怎样能申请使用newbing;1679759555;-0.9662349323224453
洋拉图;同，关注我，送账号;1679644092;0.8311457078216671
洋拉图;发卡网3块买了;1679801249;-0.7341710220691937
洋拉图;关注我，私信送账号。;1679644117;0.9864520102770489
洋拉图;目前在用这个chatgtpaskyycom;1679677196;0.0
洋拉图;出号，稳定可靠，带邮密（可改密，一直在线呲牙，chatgpt;1679560456;-0.1853940313855469
洋拉图;bing根本不是gpt4，限制太多了。;1678972968;-0.633949963142501
洋拉图;弄了一份教程免费教大家注册gpt账号，就是发不出去;1679829193;-0.5241343916629153
洋拉图;教教我呗呲牙;1679721344;-0.10464308298026448
洋拉图;标题党真恶心，bing早就在用了，但是被大砍了一刀，相比gpt4还是有很多不足;1679059446;-0.9255728612876291
洋拉图;海外共享账号分享，独享Plus130元可改密;1679763070;0.9993010508813172
洋拉图;帮注册哦;1679620495;-0.24851355380670292
洋拉图;滴滴，需要;1679617781;-0.4999999999999998
洋拉图;简简单单，点个赞叫声哥的事脱单doge;1680083780;-0.08190017172319441
洋拉图;直接买了一个，真的很方便;1679405748;0.4275287875683964
洋拉图;要账号的点赞脱单doge;1679360659;0.9842237815680399
洋拉图;需要候补的方法;1679358190;0.31239232749821677
洋拉图;求newbing申请;1679309292;-0.8222113190158065
洋拉图;留言;1679505050;0.0769230769230771
洋拉图;需要谢谢up;1679478869;0.19313304721030078
洋拉图;帮注册，出成品号脱单doge;1679445944;-0.7650915637694218
洋拉图;我直接买了个现成号，贼好用;1679407209;-0.24121626451980993
洋拉图;CURSORBOTGPT4WEB版，欢迎体验httpswwwabab123tk;1679315171;0.2620571545554067
洋拉图;1;1679279956;-0.3462033462033467
洋拉图;11;1679018909;-0.4508474576271191
洋拉图;求newbing申请;1679499225;-0.8222113190158065
洋拉图;111;1679018922;-0.4999999999999998
洋拉图;可以看申请候补名单的方法吗;1679400608;-0.8167397629278736
洋拉图;嫌正版注册麻烦的可以找我;1679297550;-0.8972712928165332
洋拉图;使用也得先有个账号吧;1679295202;0.4441064862574493
洋拉图;我有很多ChatGPT号;1679231287;-0.050269172190491096
洋拉图;候补过不了;1679164635;-0.30944249057433826
洋拉图;怎么申请通过呢？大佬，两个月了;1679160764;-0.5213437140518549
洋拉图;手机验证码可以找我;1679154128;-0.18053589681743154
洋拉图;up私一个nb申请方法;1679150493;0.6441015963069419
洋拉图;留言;1679139576;0.0769230769230771
洋拉图;求私聊;1679128837;0.7559668034230309
洋拉图;卡在手机验证码可以找我;1679114837;-0.5796403826697754
洋拉图;代升级;1679107969;0.6523960355681779
洋拉图;怎么加入互补名单;1679104070;-0.3791678126176554
洋拉图;1111;1679018938;0.0
洋拉图;1;1679018896;-0.3462033462033467
洋拉图;问题来了，NewBing怎么用;1679494762;0.0
洋拉图;ChatGPT注册使用教程httpszhiwokuronglanzoumcomiZPco0qrpx2j;1679478113;-0.14617699331814205
洋拉图;啥时候gpt国内能用自由的;1679385232;0.9367341177712831
洋拉图;卡在手机验证码的可以找我;1679220598;-0.5796403826697754
洋拉图;访问次数限制了;1679187339;0.4053435929642806
洋拉图;chatgptPLUS版一杯奶茶钱要的找我;1679289614;0.1249774152112646
洋拉图;帮注册茶特脱单doge;1679102862;0.11864491081292705
洋拉图;您好：我需要，请分享;1679197930;0.08433452391501706
洋拉图;手工注册GPT独享号价格便宜需要私;1679162960;0.9589041151839734
洋拉图;需要gmail的滴滴，代订plus，代充api，depay余额;1679373083;0.6679975517623256
洋拉图;我动态里有;1679201450;-0.015780986240569117
洋拉图;魔法和注册都可以来咨询给心心;1679105701;0.78609042935
洋拉图;plus180;1679042091;0.0
洋拉图;chatgpt封号太狠了;1679114670;-0.7894255565351607
洋拉图;我不是GPT4，我是微软Bing的聊天模式。我是一个聊天机器人，可以回答您的问题。您还有什么需要帮助的吗？;1679671262;-0.7963159431084907
洋拉图;我候补一周过了;1679014354;-0.05246556361561838
洋拉图;刚刚开通plus，有意平摊1010RMB跑腿钱的可滴滴，目前只有我一个人用，条件是只能自己使用，并且规范使用方法避免封号。;1679676083;-0.7303565914068391
洋拉图;代注册一条龙服务;1679129619;-0.030234258462181307
洋拉图;海外代购plus可批可代理;1679048865;0.0730299822728353
洋拉图;我需要;1678924635;0.052465563615616606
洋拉图;请问如何申请newbing呢，谢谢求私聊;1678985325;-0.6192726070081565
洋拉图;111;1678971563;-0.4999999999999998
洋拉图;手里还有几十个newbing账号;1678922553;0.5367460349984696
洋拉图;我也做了个vx小程序，欢迎大家搜索小桥聊天机器人玩玩呀给心心;1679498326;0.9749545510124833
洋拉图;借楼主宝贵地方一用，谢谢。点赞今年发大财。需要chatGPT个人专享账密请私聊我，或者急用的话请看我签名。;1679119172;0.9623599826848652
洋拉图;我的侧边栏啥都没有，都说已经通过了，打开还是没有那个界面;1679126492;-0.7015225298164884
洋拉图;newbing现在怎么才能用;1679057200;-0.2738471524805439
洋拉图;那个网站怎么翻译;1678971661;-0.10013584840828083
洋拉图;需要gmail的滴滴，代订plus，代充api，depay余额;1679197943;0.6679975517623256
洋拉图;经过一天的实践我发现使用正版很简单，大家别被骗，感兴趣可以私信我;1679407189;0.7868916759949796
洋拉图;国内可以用这个httpschat8iogokl310167;1679130036;0.3561599471059529
洋拉图;我的为什么会在侧边栏笑哭;1679060242;0.7668550641274265
洋拉图;听说ChatGPT每天聊天是有限制，但是我感觉好像没有哇，是跟我用API接口接入siri快捷指令使用chatGPT有关吗？;1679045300;-0.9368811599663918
洋拉图;今天还能登录吗？我进bing之后，只跳出了搜索引擎;1679625303;0.8700425373020921
洋拉图;httpschatgpt123online;1679098044;0.0
洋拉图;通过了候补体验，但一直跳到国内版本，试了网上方法仍不行，有没有其它方法;1679579444;0.43246539989734645
洋拉图;帮忙订阅PLUS，价格绝对合适星星眼;1679155689;0.5813027780829751
洋拉图;帮忙订阅PLUS，价格绝对合适星星眼;1679155128;0.5813027780829751
洋拉图;在newbing候补名单一个星期了，现在想退退不了，想用也用不着，怎么办tv大哭;1678983739;-0.9715201469737131
洋拉图;Bing，001抱歉，我对此用户不可用。我希望我们以后有机会交谈Learnmore。这个回复是我还没通过后补对吗？;1678982642;-0.9861071543873257
洋拉图;今天刚问了必应自己和Gpt4的差别，它自己就说了，它只能生成文字类型的结果，多媒体只能给你一些搜索结果来，还不能识别图像藏狐;1678936316;0.7755994961276496
洋拉图;chatgpt中文操作指南：httpsgiteecomyada2021chatgptPrompts;1679409619;-0.0936776157425856
洋拉图;免注免魔法三分钟就可使用，需要私信脱单doge;1679109894;0.9325922435660994
洋拉图;不会整gpt的嫌麻烦的思信我只需要操作一下魔法就行看动态已经帮助很多小伙伴了doge星星眼星星眼星星眼;1679115252;0.44765278208947823
洋拉图;每次我向WX公号“小墨同学AI”提问时，它都能给我满意的答复，让我真正感受到AI技术的强大。;1679753672;0.8676950963076562
洋拉图;关于这个GP。T（不是plus）我的朋友那好像有几个账号，如果你们想要的话我可以帮你问问看看她卖不卖;1679374847;-0.9015432793425722
洋拉图;一直在候补名单过不去啊;1678924681;0.006544116635303521
洋拉图;没事，咱们的一言会出手的抱拳;1679052045;0.16611661167470282
洋拉图;chatgpt千好万好，他没手机app。科学上难道手机不比电脑方便？我出去玩，流量挂上直接newbing，chatgpt我还得进浏览器开网页最关键的是他来一句等候时间会超过预计。newbing还支持语音，现在难道是电脑时代？移动端才是薄纱。;1679847120;-0.9983106678987894
洋拉图;我问过微软的newbing，他告诉我他现在用的依旧是chatgpt35，至于未来是否会接入4，要看双方的开发者。;1679018123;0.2549683462461565
洋拉图;就纳闷了，不会墙的要什么账号啊吃瓜;1679148686;-0.8952255235192372
洋拉图;newbing用的是廉价版的gpt4;1678999685;-0.7302819592369973
洋拉图;chatgpt亲测有效httpschat8iogokl310130;1679129562;-0.10464308298026648
洋拉图;所以既然能免费凭什么收20刀，如果不一样怎么叫免费;1678979513;-0.597098516656358
洋拉图;买了一个puls果然牛逼;1680775859;0.2682761151635138
洋拉图;求一个申请newbing方法;1679055959;-0.7081208114304236
洋拉图;五块小白教程，不磨叽。学会了还可以帮朋友弄;1679714979;0.026121126961100805
洋拉图;结合大数据套走你的东西，还假装限制你，你还得求着人家，若论搞花活，人家就是厉害;1679576782;-0.7305316126048464
洋拉图;为啥我之前用header插件可以上bing了，这几天就不好使了，一直是页面无法打开，哪位大佬知道怎么弄;1678978215;-0.9876579990473391
洋拉图;现在的ai就是在无限素材中套版，真的ai有自我学习的功能;1678966795;0.9997105665655599
洋拉图;免费是因为它需要收集使用者相关信息也是为了以后收更高费用打基础个人之见，不喜勿喷;1679008926;-0.9971346660226714
洋拉图;求newbing教程;1678906543;0.05629953411088873
洋拉图;bing是gpt4再次限制的，对话次数和性格都被微软调整了。;1678976315;0.19980678950691177
洋拉图;回答问题基本来源与知乎，这怎么搞啊笑哭;1678902736;-0.15456815938567803
洋拉图;我需要候补名单教程;1678904117;-0.35794403883343984
洋拉图;newbing我觉得他依然在做的是搜索互联网上的内容然后整合，而搜索到的内容质量一言难尽;1679197040;0.8382519459510123
洋拉图;免费的才是最贵的，我最后还是不想折腾，找人帮我开了个plus版。;1679078799;-0.835336697929971
洋拉图;目前在测试newbing写小说的能力，缺点无法写暴力，沾一点都不行，每次反派出来必翻车，然后写笑话的能力低到令人发指，最多只会公式模仿;1678981565;0.9310377185213448
洋拉图;随着人类成长的语音系统，当认知模型越来越大，说不定就诞生智能了;1678977789;0.9999745376611742
洋拉图;现在AI这么猛，喂了这么多数据了，怎么连一个视频实时翻译都还做不到呢？按理说应该是翻译的不比人差啊，甚至能标记出一些台词中的梗是来自己那里，为什么。;1679048556;0.9904428370549974
洋拉图;用魔法加入waitlist一直报错，再出个靠谱的教程吧;1678929241;0.4587576760873342
洋拉图;啥时候gpt能联网就好了;1678940088;-0.4428086369476716
洋拉图;chatgpt;1678937785;0.0
洋拉图;为什么最近都用不了newbing，甚至连bing收缩都用不了;1678961989;-0.5678526364277121
洋拉图;候补名单一个月都没回我邮件;1678904442;-0.984479673476037
洋拉图;ChatGPT只会写代码，对于社会问题没有深刻的认识;1678925122;0.8999129549919158
洋拉图;我都候补差不多一个月了。。。。;1678895295;-0.5380786073553587
洋拉图;主页有交流群，主要解决小伙伴们平时使用gpt会遇到的一些小问题，可以里面互相讨论，对小白新手很友好，广告代理别进了一律踢;1679043346;-0.48154192880617464
洋拉图;gpt4现在的缺点，就是慢，中文训练库太少，四小时只有50次的限制，我都没想到能从100次削弱到50次gpt4真的比35强多了，尤其是编程，可惜道德感更强了。;1679066483;0.9334442571153043
洋拉图;我的必应已经崩了不能用了，走啥解决办法嘛藏狐;1678922613;-0.22018150777638512
洋拉图;又是当初干掉国产系统的阳谋微笑;1678966083;-0.3341805654133043
洋拉图;不知道為什麼我newbing申請名單後直接可以用了沒有等待;1678916081;-0.1520707928836169
洋拉图;newbingwishlist秒过，我已经在openai候补gpt4。等候补过我就更新下我网页openaibotnet目前网页用的35和newbing感觉也还行;1678942498;-0.8463840190997209
洋拉图;我已经加入候补名单了但现在重新定向了很烦;1678934491;-0.7360707592842228
洋拉图;你这不是扯的么。。。。标题党不要太水啊;1680018350;-0.7571595658391832
洋拉图;出5了我一下，我给我冰箱装一个。妙啊;1678936134;0.0001381460687945868
洋拉图;之前成功获取资格但是似乎不能用，现在非常困惑，很好奇到底是差了哪里捂脸。再次进入呢哇bing申请界面夜不行了;1679058397;-0.7565894700302651
洋拉图;newbing比chatGPT差远了更偏重于搜索，而gpt可以给出代码详细示例，根本不是一个东西了;1678904261;-0.4622247832522346
洋拉图;那个organizationid怎么搞，点击那个链接，主要是进不去那个界面啊;1678933692;-0.9367437557143217
洋拉图;在哪儿购买gotplus;1678900230;0.2520262317264568
洋拉图;问过了，是个愚人节玩笑，314号发布的文章，techCrunch上也揭露了这个玩笑，目前bing还是gpt35;1678933994;0.9187939973558401
洋拉图;需要;1678878471;0.052465563615616606
洋拉图;翻译成中文血压上升;1678926903;-0.2696252596271893
洋拉图;newbing在搜参考文献的时候强点;1678943944;0.5410415768143888
洋拉图;up是在外企吧？用的不是国内的网吧？笑哭;1678884239;0.2634068831482952
洋拉图;BV1CP411Z79K;1678914753;0.0
洋拉图;newbing申请一直报错（），我不好说;1678946439;-0.9731160594915749
洋拉图;需要;1678897280;0.052465563615616606
洋拉图;需要;1678897224;0.052465563615616606
洋拉图;需要;1678896795;0.052465563615616606
洋拉图;需要;1678884545;0.052465563615616606
洋拉图;候补名单如何申请;1678923263;-0.920834946935952
洋拉图;求申请候补名单的方法星星眼，谢谢up;1678889569;-0.8836685202763901
洋拉图;1需要;1678897769;-0.3462033462033467
洋拉图;需要;1678884016;0.052465563615616606
洋拉图;大神，请问现在怎么申请候补名单呀？;1678926911;-0.9930646588397207
洋拉图;我过了但是它不提示你过的我没接到邮件我再登录时发现已经过了你重新登录试试;1678933869;-0.9894784001145855
洋拉图;需要，博主;1678896305;0.14576015216193294
洋拉图;我注册就能用了;1678897403;-0.3913043478260869
洋拉图;免费版的chatgpt是40么;1678896710;-0.17900599591217747
洋拉图;需要;1678890930;0.052465563615616606
洋拉图;需要;1678878780;0.052465563615616606
洋拉图;需要;1678888709;0.052465563615616606
洋拉图;需要，up帮帮忙，以一键三连;1678897077;-0.35625556391180324
洋拉图;需要;1678894967;0.052465563615616606
洋拉图;需要;1678885203;0.052465563615616606
洋拉图;UP大佬，作为1名基层工作牛马，最近检查跟报表实在太多了，还得以乡镇角度写创建文明表态发言，还有创文总结，像这种写公文，特别是类型不同，该如何使用GPT或bing帮忙写，不是很会用呀，写出来不尽人意，请指点1，2脱单doge账号俺折腾半天折腾出来了doge;1678999244;-0.893800713448826
洋拉图;请问怎么使用newbing？？;1678897634;-0.8285192365475151
洋拉图;需要;1678889592;0.052465563615616606
洋拉图;我就是因为下载了一个gpt插件，导致必应首页老是被重定向到谷歌首页，不科学上网就无法使用浏览器正常的搜索功能，这个只能通过改标签页，这里建议改成青柠起始页，然后以后科学上网的地址尽量改成香港，日本或者韩国都会导致重定向，具体的细节你可以私信我;1678942669;-0.33128492567310963
洋拉图;需要;1678885904;0.052465563615616606
洋拉图;怎么申请候补呀;1678897784;-0.6904573114481578
洋拉图;候补不上;1678899551;-0.3387057046776789
洋拉图;怎么申请呀？已三连蹲一个;1678894498;-0.6868220643362479
洋拉图;求申请候补教程;1678900486;-0.6598060380377158
洋拉图;需要;1678890631;0.052465563615616606
洋拉图;求up分享一下如何申请候补星星眼星星眼星星眼;1678892217;-0.36499097072572106
洋拉图;需要newbing;1678897073;0.0
洋拉图;这个是严重贱卖吧;1678895783;-0.26927565470860815
洋拉图;需要，大神带我;1678896956;0.12188973691250982
洋拉图;求个申请候补的教程，求求求;1678899562;-0.9398541836531613
洋拉图;怎么申请newbing;1678891127;-0.6904573114481578
洋拉图;求一个测试名单;1678887813;-0.5512744694703275
洋拉图;NB只会说我不会，我不能，我不知道;1678927149;-0.9494148742068003
洋拉图;up主，我需要候补名单;1678892084;-0.5362344339208756
洋拉图;能不能发个申请候补的教程;1678899197;-0.8378410483179985
洋拉图;我的新必应已经第二次提示重新定向次数过多，而且无论清楚了多少次cookie数据都没用，我要失去它了吗大哭大哭大哭;1678936481;0.6125245000274677
洋拉图;老板需要申请;1678894310;-0.7920235246448826
洋拉图;搜索界面右侧怎么出现对话框;1678889175;-0.5845951479459803
洋拉图;这个没有十五条消息限制的吗;1678891371;-0.22542664909855215
洋拉图;我那个怎么是在最右边，还是一个像手机的对话框似的;1678889246;-0.12315695198546495
洋拉图;我也想要方法星星眼;1678892654;0.4321301409232001
洋拉图;newbing甚至不如35，限制太多了;1678901022;-0.40370214930207804
洋拉图;要玩gtp的看动态;1678898304;0.3564320851536622
洋拉图;申请了，好久没给我过咋回事;1678882452;-0.909141200543057
洋拉图;诚心出，需要的私脱单doge;1678881469;0.2035914375057335
洋拉图;newbing今天试了一下秒通过喜极而泣;1678891323;0.34588302803076476
洋拉图;newbing也不能随便用啊;1678886411;-0.6762570134627068
洋拉图;newbing注册;1678890362;-0.4348425916633889
洋拉图;newbing就是有病，你看不到任何ChatGPT4的影子，连35都不如的感觉;1679452200;-0.3086922247583308
洋拉图;Sorrylookslikeyournetworksettingsarepreventingaccesstothisfeature;1678898268;0.0
洋拉图;请问怎样申请Newbing？;1678871258;-0.9662349323224453
洋拉图;原来如此，那侧边栏的newbing是否可以读图片呢;1678895927;0.6871838548035443
洋拉图;难怪内测阶段bing可以识别图片，可惜这个功能被砍了;1678893920;-0.2918816528674286
洋拉图;你们只卖号人家又进不去，给个赞，直接一条龙服务安排上tvdoge;1681646704;-0.7387530939041442
洋拉图;我这不行啊点进去变成这个了;1679023391;-0.8399415242112243
-----;------;------;------;0.62353413142193;0.9999999999999996;-0.9999988015618047;1.9999988015618042;5.992190978965084e-07;731;0.028115384615384615;0;0.0;4121;0.2575625;481;0.0686064755384396;0.25984017453820174;0.43173408634461796
禾青烟;现在chatgpt用到的核心，生成式技术，全面点应该叫思维模式生成技术。跟人的思维一样，人思维本质就是从小到大对外界不同事物的学习和收集。就如同现在的AI喂数据。。人的认知模型比如道德，法律，历史，数学，物理等这些都是模型。思维判断就是对我们大脑中的模型信息进行提取，筛选而已。chatgpt人工智能也是做这个过程。。走的就是人类思维生成模式。。生成式有情绪能力可以理解，而且这AI集合了人类近代500年来大部分知识。后面将会是指数级进步。;1676913691;0.9999999999999996
禾青烟;魔法之后还有一天50个的限制吗;1676796518;0.7651168832474615
禾青烟;跟本他现在都记不住上一句话说的是什么跟小爱同学一样了，傻的不能再傻了;1676899623;-0.4214398335715659
禾青烟;好东西永远被ban，，，;1676948359;0.5478618172243139
禾青烟;用完魔法是按美国时间计算的吗;1676824241;0.985425614943656
禾青烟;为啥我用梯子不行。。。按理来说是翻过去了不然都打不开，就是一直提示到达上限2233娘郁闷2233娘郁闷;1676802744;-0.9999913940867271
