发布者;实际爬取到的一级评论内容;评论时间;单条评论情绪值;帖子平均情绪值
"Larry想做技术大佬
发消息";老公老公老公老公老公老公老公老公老公老公老公老公老公老公老公老公老公老公老公老公老公老公老公老公老公老公老公老公老公老公老公老公老公老公老公老公老公老公老公老公老公老公老公老公老公老公老公老公老公老公老公老公老公老公老公;1676723592;-0.9855623067126804
"Larry想做技术大佬
发消息";他晚上思想的话，但是知识储备不够多;1678820320;0.9752968315426012
"Larry想做技术大佬
发消息";这UP就像一个幸灾乐祸的功成名就者在鄙视芸芸众生。;1681577502;-0.33357002897805454
"Larry想做技术大佬
发消息";可以不考研，但不能不思考，要思考就要学习。那么学习的时候顺便考个研吧，选个自己感兴趣的前途还不错的专业，就当检验学习了。;1679633298;0.9999999919818978
"Larry想做技术大佬
发消息";2杯;1679430002;-0.47263421517064175
"Larry想做技术大佬
发消息";老哥的每个视频里的话都很有深意，也相当于印证了我没有随大流去考研，而是选择我喜欢的而且短时间内不太会替代的工作。;1679249436;0.9992821833297802
"Larry想做技术大佬
发消息";无论现在的媒体是如何报道读书人的，我都希望大家能遵从己心，勇于追求自己想做的事，谁说学历不能变成喜欢追求的事呢？特别是女孩子们不要被世俗的声音吞没，希望女孩子们事业有成，勇于追求自己的目标。别听网上张嘴就叭叭的戴个眼镜就觉得自己说的对的人瞎说，生活是自己的祝你勇敢面对;1679128654;0.9999999709220377
"Larry想做技术大佬
发消息";有点得反驳，人工智能的创新性是依靠人类的，拿ai绘画，是无数普通绘画人作品的集合，没有普通人绘画，ai的素材去哪找？普通人也能有发现你不是爱因斯坦，但你能是屠呦呦啊，聪明人1个月能做好的事，你花1年，这也没关系啊，是你自己想做，你也做到了，不是因为别人能比你高效，你就不做了？这也太怪了吧，别人比你活的好，你就不活了？很多事情只要做，就会产生价值，你玩个游戏，不能一命通关，那又怎么样嘛，再来一次呗，你又不是没在玩，又不是没体验，哪怕体验不同;1679113419;0.9999404039547697
"Larry想做技术大佬
发消息";槽点过多，无力吐槽但凡up真正读过理工科（或诸如医科等）的硕博后，很多言论就不攻自破。;1679034750;-0.24622804660557618
"Larry想做技术大佬
发消息";然而想进腰部以上投行门槛就是985硕微笑;1678978678;0.6848000932887681
"Larry想做技术大佬
发消息";我觉得up主是在提醒大家，不在于一定要考上研究生，就能有怎么样的成就，而是在于对今后未来发展的一个思考能力。如果你没有对未来有一个清晰的规划和认知，那么不管是读到硕士还是博士，盲目内卷都是没有太大意义的。;1678972779;0.9999999976651397
"Larry想做技术大佬
发消息";up太虚无，或者说太悲观，讲形而上的话，做投机取巧的梦。原本期待这标题能有什么独特的见解，大失所望。;1678943232;0.626100873711076
"Larry想做技术大佬
发消息";其实我觉得UP主这个视频的导向有点像虚无主义，貌似向AI发展取代了很多工作岗位和职业那么大部分人做的任何事都没意义，而人到最后不都会死吗？干嘛要活着一遭呢？所以我觉得还是需要抗争吧，即使未来是悲观的，即使现在考研是难的，就算到最后，像西西弗斯一样，我觉得人的信仰和意义就在抗争的过程中吧;1678893825;0.9999999784653133
"Larry想做技术大佬
发消息";所以博主你还是文科生，你虽然深刻了解了gpt的技术，但是对某一技术的发展判断还是感性远大过理性。如果一种技术的应用场景的都以理论终点作为参考，那么人类早灭亡了。不说太远的太深奥的，想想股票的发明并没有使资本主义国家倒闭，克隆技术也没有让我们周围都是一个样貌的人。如果你能理解我的意思，我相信你会回复我的。;1678871652;0.9999997393285784
"Larry想做技术大佬
发消息";up主在鼓励人们不去考研之前，有没有想过自己也是研究生毕业？自媒体是个成功率很低的买卖，但是考研不是。;1678610321;0.9998852297737517
"Larry想做技术大佬
发消息";up观点有可取之处，每人的看法追求都不一样，没必要全盘否定。视频重点应该是反对盲目跟风考研，如果感兴趣和其他需要当然可以考。也没有说不能学习了，自己去不断学习进步当然也是必须的。不过我现在想学习真正实用的能力，更好地进入社会，不想死上学了（文科）。个人偏向于更加高效的过程，性价比高的结果，不想浪费时间精力。还有确实不能忽略大趋势，要好好思考。;1678482632;0.9999999999974407
"Larry想做技术大佬
发消息";被up劝到的人越多我越高兴;1678200967;0.13855535918038164
"Larry想做技术大佬
发消息";这几天汤家凤李晓艳什么的来我们学校搞讲座说考研的事儿，我就看我几个同学跟疯了似的怎么的也得跟人搞个合照，还有人搁那儿要签名，考不考数学也无所谓，就要去凑热闹，然后各种发朋友圈蹭流量，在那显摆，我看着这些人就想咱们到底有多少大学生读书都读傻了;1678089350;0.9999738121573509
"Larry想做技术大佬
发消息";主要还是看考研的出发点吧，都在说工作，把我说一个比较冷门的出发点，那就是立志学术。当然，这样的话考研范围就仅限于学硕了，比较窄，在考研群体里占比也是极小的，但是不能否认确实有这样一类群体的存在，而且这类群体上岸率是非常高的，他们未来从事的工作就不是人工智能可取代的了，也不会是思想懒惰的问题，我个人认为，纯文科，尤其做基础理论的学者永远也不可能被替代，因为所有文科基础理论必然涉及到哲学，哲学是人工智能不能触及的禁区，一旦人工智能能够开始思考哲学，哲学中关于人本我的思考，人存在于世的思考，必然使得人工智能自我意识的产生，都到了这一步了，也没什么好说的了;1677896053;1.0
"Larry想做技术大佬
发消息";求求你们赶紧换赛道，我来考doge;1677753322;0.0919025152851678
"Larry想做技术大佬
发消息";真理掌握在少数人手里一切都要靠时间来证明对于错。在古代商人曾是人鄙夷的对象，前几年“网红”也成了贬义词，人的言论总是不断在改变的，而凑巧的是那些人总是在少部分人做出成就之后，开始推崇开始效仿，所以好话坏话全让你们说了，让已经在大多数人认为是对的反向是努力过的人接受新的观点或是与他们努力方向相反的观点本身就是一件痛苦且不可能的事，所以必然出现两派人，但我相信认为考研有前途的人还是占多的一方，因为大家都在说学历是敲门砖，学历是竞争优势，可是未来谁知道呢，我也很期待，毕竟我所听到的这些话都是上一代失败过的长辈口里得出的，可能他们更了解我们这个时代吧，你们说呢？嘻嘻;1677689391;0.9999999999869753
"Larry想做技术大佬
发消息";你做不到顶尖的那一批人，那人活着又有什么意义呢？up主的观点完全不能认同。考研上研究生的过程我觉得比结果更重要。;1677635330;0.9994698392997168
"Larry想做技术大佬
发消息";我想发表一下意见，即使ai能够取代所有的基础脑力劳动，我们也不得不承认人类掌握的知识并不足以解决所有问题，ai给我们的可能只是一个快速，低成本进入某个陌生行业的渠道。几十年前造房子要人工，现在也只是多了机械取缔了沉重的劳动，土木大学生研究生在实践上还是比不过老师傅。银行账务计算以前靠人力，现在有了各种管理的软件也解放了一大批人。我想这应该就是up说的那些被取缔者，那些失去价值的人。但是，这不就是科技发展的意义所在么？发展生产力，从繁重的劳动中解放人类。只不过这次从体力劳动转化为了脑力劳动罢了，可以说那些劳动密集产业，比如：动漫，咨询，甚至是影视特效等等，都会从此有一大批人要下岗。但是，在实际生活中，对大部分人影响应该没有那么大，ai只是工具，工具属性才是他的根本属性。与up的看法相反，我认为ai直接冲击的可能就是up说的风口：互联网领域的一切。网站构建也好，绘图，编程，尤其所有ai的学习者都会一文不值：因为你开发不出堪比那些头部选手的ai，而这些ai会挤占你所有的生存空间，让你连程序员也没得做。我认为：这一轮变革之后，会有一大部分人投身第三产业，这是生产力解放的必然结果。生产力的发展会促使社会调整，产生更多的服务岗位。自适应，由ai操作的机械人可能会成为下一个风口。兔年;1677592745;0.9999999980278607
"Larry想做技术大佬
发消息";如今人工智能来了？UP你为什么不考虑当个电脑呢？还当什么ren啊在AI的大背景下，UP你还要执着当一个ren吗？不如考虑一下当个电脑，换个赛单嘛;1677452707;0.8799389755914484
"Larry想做技术大佬
发消息";张雪峰老师官方号;1677206477;0.1021929625615472
"Larry想做技术大佬
发消息";有空高谈阔论，不如练练普通话;1676787522;0.9636180204624265
"Larry想做技术大佬
发消息";乱说，实体店有实体店的优势;1676775792;-0.5133254037141606
"Larry想做技术大佬
发消息";我也这么觉得，多数人的脑力劳动结果和创造都不是无中生有而是广泛学习并在此基础上改进，这可能意味着在不远的未开哪怕是科研工作者都可以被替代，除非是那种极为厉害的，如果真的是那样我觉得社会生产力还是大大提高了，哪怕多数人都面临失业也可能不会为生存和享受发愁;1676774244;0.9999989571443157
"Larry想做技术大佬
发消息";关于淘宝挤压实体店是存在的，但不至于那么夸张，某县城衣服实体店过年一个月一天10多万营销值;1676742351;-0.7953171992671406
"Larry想做技术大佬
发消息";学ai呢？ai也需要落地，适配等等;1676740114;0.686371506144704
"Larry想做技术大佬
发消息";小语种中的大语种专业，学的还行，保研边缘人，会考专硕，笔译，完全只是想有个研究生学历，就算考上了，也混过去，现在大三，已经想着转行了;1676732251;0.9968725212935894
"Larry想做技术大佬
发消息";看视频晚了已经在读了囧囧;1676727583;0.8665055597936255
"Larry想做技术大佬
发消息";肉夹沫跪了;1676727251;-0.16605703795512672
"Larry想做技术大佬
发消息";所以干啥呢？大哭大哭大哭大哭;1676725489;0.7754493837042911
"Larry想做技术大佬
发消息";坚定不考，随便找了个七千的工作吃瓜;1676722774;-0.11138550595487495
"Larry想做技术大佬
发消息";本科毕业找到工作就不二战了辣眼睛;1676720844;0.9864960957648063
"Larry想做技术大佬
发消息";up说得很有道理，但是你确实忽略了一个问题，那就是每个人都是活在自己的感受中的。宏观的角度只是大方向，可人们却依然有着自己的理想、兴趣爱好、价值追求。这就是人生的魅力，每个人的方向都是不一样的。;1680846749;0.999999492599625
"Larry想做技术大佬
发消息";就视频这逻辑我觉得up还是读读研吧吃瓜;1679382082;0.9848371140344874
"Larry想做技术大佬
发消息";瞎说啥实话doge;1676721539;-0.3629910122324571
"Larry想做技术大佬
发消息";说不考研，这个脑我不洗，英语真理的视频倒不错。;1682470507;0.9040879103051187
"Larry想做技术大佬
发消息";人生苦短为啥一定要为社会创造价值？脑子是自己的学到的东西也是自己的我丰实的是我的脑子我的思维我的生命考上研能让我开心啊我享受被新的知识包裹的感觉开心最大我就是要读研究生呲牙呲牙呲牙;1680814025;0.999997613314614
"Larry想做技术大佬
发消息";你能不能不要把肉夹馍念成四声;1680536037;-0.7352390243876377
"Larry想做技术大佬
发消息";我，考研工具论支持者;1679507188;0.388287684576369
"Larry想做技术大佬
发消息";自以为看透了;1679457011;0.6666666666666665
"Larry想做技术大佬
发消息";up所描述的未来还没那么快到来。考研值不值得考，得看目的是否明确，在我看来有两个目的是值得考的，一个是真正想从事科研工作，真正的热爱；另一个是把考研当做敲门砖，为之后的具体职业规划铺路，特别是考编考公考事业单位的同学，如果单纯逃避就业困难，读完研大概率重新面临困境;1679293565;0.9999999999999996
"Larry想做技术大佬
发消息";确实;1679240338;0.30769230769230815
"Larry想做技术大佬
发消息";2C02;1679110395;0.0
"Larry想做技术大佬
发消息";ai要比肩人脑至少还得10年传统架构的计算机是不可能达到人脑水平的除非量子计算机;1679080870;0.9974265073156026
"Larry想做技术大佬
发消息";所以不考研能干嘛？你又不说能做什么;1679049123;0.468367612999266
"Larry想做技术大佬
发消息";我承认他对于大学生思考未来起到了一定帮助，但是一味倡导抹平学历差距，似乎是在吸引那些学历不如意和考研失败的人的共鸣;1679041735;0.999914834154326
"Larry想做技术大佬
发消息";大实话，希望我的复试对手可以看到，放弃复试资格，放弃复试资格，让我等额录取;1679038117;0.826703752971931
"Larry想做技术大佬
发消息";可是，，，我刚刚把服装店装修好了微笑微笑;1679036175;0.4335130021947846
"Larry想做技术大佬
发消息";懂了，我去生产人工智能脱单doge脱单doge;1678885628;-0.5870122793732522
"Larry想做技术大佬
发消息";但还是要读研的。不然如果说仅仅是这样，也能说读大学更是懒惰者的无聊自救。;1678868638;0.9949851968750878
"Larry想做技术大佬
发消息";所以我考人工智能方向的研微笑;1678867191;0.9544821948917106
"Larry想做技术大佬
发消息";那些劝你不要读研的，大多数都没读过研，那些劝你读研的，大多数也都没读过研，所以考不考读不读我觉得自己决定最好;1678751787;0.9999959621693413
"Larry想做技术大佬
发消息";说个恐怖的事情，阿尔法狗击败李世石之前，没有人觉得ai可以击败职业棋手;1678722633;0.973000541535274
"Larry想做技术大佬
发消息";有没有考研就是为了逃避，有时候特别想逆社会时钟;1678632539;0.9984964433014636
"Larry想做技术大佬
发消息";是在说我了微笑不过也没考上就是了;1678588470;0.36459339073008423
"Larry想做技术大佬
发消息";up很多内容讲的很对，但是为什么他讲的东西你仔细想又不对劲，其实很简单，在一个社会现象中，把时间的概念抹去，使其从发展变成一个突变，凭空制造被淘汰的焦虑，像up说的chatgpt多长时间能替代绝大部分的脑力劳动？你作为一个应届毕业生究竟有没有可能今年应聘明年因为一个所谓现在来看还非常不成熟的ai而下岗？你仔细想一下就知道不太可能，而up举得淘宝的例子，事实上人们也从对淘宝上买衣服排斥到接受有着很长一段的时间，从一开始的不合身，质量不保证到各种退换服务，检测服务的出现，再到现在网购衣服被大众认可经历了许多年，而即使是现在你仍然能在商场上看到许多服装店，所以这个社会除非那种突然性的科技爆炸这种极小概率事件，你觉得你现在的生活会在一种你没办法适应没办法预料的情况下突然改变吗。确实在大趋势下，重复性低智能的体力劳动和脑力劳动已经有被替代的趋势，比如一个会用计算机的会计可以干掉一百个敲算盘的会计一个比喻，一个挖掘机就比几十个人挖土要有效率，但是这种代替到只有极少数的人能够产生价值的人工智能大概需要多少年完成呢？按照这种道理去推论，淘汰是逐步出现的，是不是我才应该去追求高学历和高学历带来的高知识水平来保证淘汰的不是我，毕竟用学历来考量知识水平和脑力劳动能力是一个有效且高效的办法。所以啊，为十年之后下注是天才，为二十年后下注是蠢材，你如果真的考虑智能化会逐渐替代人类各种层面的劳动，就要去努力想办法不要被淘汰，而不是考虑到最后都要被淘汰不如现在就淘汰自己，综上所述啊，最少现在考研是一个非常好的出路，也许几年或者十几年后对于知识水平的要求会变成考博，至于更久远的担忧，不是阻拦你现在脚步的原因;1678554305;1.0
"Larry想做技术大佬
发消息";都别考;1678509943;0.27022731819687373
"Larry想做技术大佬
发消息";医学生有点破防了;1678282560;-0.22976572479997648
"Larry想做技术大佬
发消息";我弱弱的问一句up能把学历发一下吗脸红;1678247226;-0.6349945439821683
"Larry想做技术大佬
发消息";土木暂时安全，AI不能负责;1678208503;-0.561291519740347
"Larry想做技术大佬
发消息";额抠鼻，所以国内大部分学生除了考研还能有啥选择呢？直接找工作吗？大部分人都是普通人啦;1678200228;0.99776158683978
"Larry想做技术大佬
发消息";还以为最后说，医学生不用考研，结果还是要考研;1678116501;0.9982624963349354
"Larry想做技术大佬
发消息";不应该所有人挤破头去走那一条赛道，不应该是别人走成功了你便觉得这是一条适合自己的路，当然也要根据自己的情况权衡利弊;1678110192;-0.06589662408195074
"Larry想做技术大佬
发消息";up评价一下ai的发展对音乐教育和音乐表演行业的影响，你曾经是鼓手，想听听你的看法;1678089342;0.9993201276582928
"Larry想做技术大佬
发消息";就目前发展来看百年之内人类还达不到那个地步，AI更多是辅助工具，无法完全替代人类的工作，不过它作为一种工具，可以帮助人类提高工作效率，这是真的。保卫萝卜白眼;1678064035;0.9999906860834433
"Larry想做技术大佬
发消息";经济价值之外还有人自身的成长价值，确实是一种意义上的自救吧doge;1677995026;0.9996290388144409
"Larry想做技术大佬
发消息";非常有道理，不过这也得是十几年后的事情了;1677924208;0.20619251459238153
"Larry想做技术大佬
发消息";chatgpt35今天开放了api，1美元62万字，这就意味着使用的成本已经无限下降了，一本普通的小说也就百万字，你花十几块就能弄出来一本水文小说;1677851749;0.8779822916984295
"Larry想做技术大佬
发消息";真的有这么多考虑都没有考虑清楚然后去考研的人存在吗思考;1677851704;0.9955323608537827
"Larry想做技术大佬
发消息";乐，原先我以为这会是下一个半佛，结果现在才知道原来和半佛都差着至少三个档次呢嗑瓜子;1677826321;-0.40492205597287234
"Larry想做技术大佬
发消息";期待up和张雪峰老师约一场巅峰对决张雪峰老师官方号，因为看过up的视频，觉得你们二人的论点立场正好相反，无论是考研还是就业笑哭;1677760717;0.9999956257454072
"Larry想做技术大佬
发消息";考研不是唯一0010考研和工作1大部分人考研是为了缓解就业压力2要提升自己的能力，这比单纯内卷重要;1677742918;0.9999767556881081
"Larry想做技术大佬
发消息";张雪峰：大家都去考研吧，我负责开考研机构;1677731945;0.679973039361081
"Larry想做技术大佬
发消息";根据up所说，生产力提高了，但生产关系还是滞后的，产生了广泛的掐尖和失业。所以最有前途的工作是拉杆子，去创造新的生产关系嗑瓜子;1677719309;-0.8045423564443817
"Larry想做技术大佬
发消息";本科双非你不考研？家里没那么牛逼你工作几年会自己乖乖去考的;1677718012;0.9988676802182381
"Larry想做技术大佬
发消息";那么问题来了，我的专业就是做物流的，在up你说的物流行业要发展起来了后，我要不要选择考研呢思考;1677692242;0.9995099316235343
"Larry想做技术大佬
发消息";读书，开阔视野，增长见识，拥有自己的思考，自己的想法，现在是信息爆炸的时代，可是这个社会上不学无术的蠢货还是满大街走;1677684067;0.999999663468685
"Larry想做技术大佬
发消息";乌托邦会到来吗？;1677677618;0.06217739592986593
"Larry想做技术大佬
发消息";大伙都别考嗷，让我来叭;1677675369;0.40120363903084666
"Larry想做技术大佬
发消息";AI再牛，服务器大门得有人看着吧？直接研究生毕业看大门。AI你别跟我来劲，再嘚瑟我把你电拔了吃瓜;1677644346;0.8882337494669186
"Larry想做技术大佬
发消息";我考你别劝;1677639547;0.523442803922642
"Larry想做技术大佬
发消息";我发现很多人都不敢说的一点，up也提到过，如果大部分人都因为ai事业，没了工作，没有消费需求，那生产产品给谁用呢脱单doge不妨换个角度想，大部分人，在这种ai智能环境下的生存意义是什么，赛博朋克知道吧脱单doge所以，就像牙齿一样，人最需要的牙齿就是后面那三颗，其他牙齿就算掉了也影响不大doge应该有人懂我意思了吧doge;1677601765;-0.7572504624179963
"Larry想做技术大佬
发消息";每天来听圣经星星眼;1677592388;0.7917949764945915
"Larry想做技术大佬
发消息";停，一家店一天能做几碗粉？;1677590529;-0.656219142017028
"Larry想做技术大佬
发消息";所以，我们会自己卷死登门喜鹊酸了;1677588678;-0.4282818768270229
"Larry想做技术大佬
发消息";二本三本带学毕业能力再强思想再强谁认你？总得换块牌子吧;1677572231;0.8330453047445601
"Larry想做技术大佬
发消息";总之就是要在不断探索的过程中选择自己的路，我觉得考研考公有必要经历，曾经很多人劝我考研考公，但是他们自己都没参加过，甚至不知道考研考公是怎么一回事，当我自己参加过了，才知道这条路到底值不值得;1677559992;0.9999787600891148
"Larry想做技术大佬
发消息";馍是二声不是四声听起来好奇怪哈哈;1677527234;-0.4315892553923859
"Larry想做技术大佬
发消息";我考研的目的很明确，换赛道，已验证可行，读研真的因人而异;1677512003;0.9999178304464358
"Larry想做技术大佬
发消息";你猜猜chatgpt的答案那里来的;1677442393;0.444792772707018
"Larry想做技术大佬
发消息";说的是实话，不过我这个专业考研读博就是最好的出路了，工业光学国内清一色要求高学历，而我对光学又是兴趣选择，所以我还是想完成这件事，幸运的是我拿下了doge如果有机会甚至想去光学强国德国和日本去进修一下;1677390727;0.9999767674237987
"Larry想做技术大佬
发消息";厌恶灭霸到理解灭霸到成为灭霸嗑瓜子;1677342334;-0.9961736190015138
"Larry想做技术大佬
发消息";懂了这就大学退学然后高考学医再考研;1677317420;0.9993080538870616
"Larry想做技术大佬
发消息";很明显这个up没有在大公司上过班，脑力劳动从来不是领导发卷让你做题。GPT作为一个基于海量文本的语言模型，连工作最基础的“理解业务逻辑”都达不到。计算机能解决算术题，但是解决不了“应用题”，工作中碰到的都是无比复杂的应用题，你要考虑投入产出比领导同事想法客户需求现有资源，不是司机和保洁这种简单工作那么容易被替代的。;1677305613;0.9999999900318848
"Larry想做技术大佬
发消息";我看你讲话的神态好像刘晓燕微笑;1677230500;0.7668487210668562
"Larry想做技术大佬
发消息";你们都别考，让我来承受;1677170174;0.7415448174062689
"Larry想做技术大佬
发消息";好好好，都别考了，我考，正好不卷了doge;1677166642;0.8832262452737949
"Larry想做技术大佬
发消息";upyyds，感觉这个世界上原来还有思想跟我一样出奇类似的人微笑;1677063543;0.934775173318239
"Larry想做技术大佬
发消息";考研人搬砖是暂时的，不考研搬砖是永远的;1676967786;0.05604584350706188
"Larry想做技术大佬
发消息";UP把未来长时间各个时间段AI发展对人类的危害全凑一起说了，故意不分析人类社会可能出现的对应变化，所以氛围会显得特别绝望，人类几十亿人不可能因为AI发展全部失业消亡，哪怕情况最坏，像疫情放开或者美国大量出现流浪汉那种状态已经是最坏情况了，能够上网看视频的各位基本不可能会成为弃子；再说就是，如果你是个普通员工，朝九晚五三两点一线，直到AI大范围接管社会你的生活也基本不会发生变化，目前考研考公或者创业仍然是实现阶级变迁的有效方法，去结交更多人脉，拓展视野，更容易抓到时代的脉搏从而不被落下，等到真正AI大范围接管社会，（假如）工作这个人生重要内容被替代了，世界不需要那么多人了，你看看剃刀会从哪里开始剔，从富人还是穷人，从低阶还是高阶，从低学历还是高学历？不要摆烂，不要摆烂，不要摆烂，等到晋升窗口真正被AI关上的时候就没有机会了。当然，UP说的大部分都是实话，而且我很喜欢这种意见碰撞和找茬的感觉傲娇加油;1676886971;1.0
"Larry想做技术大佬
发消息";并行计算任务依然需要很多大脑，不管是人脑还是什么脑，这一点很长时间内不会改变。;1676835191;0.9157351569246528
"Larry想做技术大佬
发消息";杞人忧天或许对于如今的我们真的意义不大，最重要的还是注重当下发展，毕竟你我都知道自己不可能成为那一小撮人。;1676822716;0.9390291714305701
"Larry想做技术大佬
发消息";别人抛售你满仓;1676806931;-0.50439523754785
"Larry想做技术大佬
发消息";没人知道未来的方向，但善于思考的人不介意多一个事物的观察角度，从这个意义上，拉瑞这期节目的内容非常发人深省。;1676800925;0.9997239401981952
"Larry想做技术大佬
发消息";6;1676799228;-0.22010398613518234
"Larry想做技术大佬
发消息";人生不是朝着一个特定目标前进的直线路程，在旅途中人生目标、人生意义在不断调整，你不能用你的单一框架去推测别人的人生，你真的没有多深度知识，多看看社科吧你，你英语也不错，为什么没看到英语对于你逻辑思维的完善与塑造呢？你说的这些看几篇彭博文章就可以反驳了;1676791863;0.9999998923242464
"Larry想做技术大佬
发消息";一台机器人挤奶机可以挤大约200头牛，失去的挤奶工岗位去哪了，装配机器人，问题是机器人挤奶机是进口货脱单doge科技无国界，工程技术人员有;1676784937;-0.21941457510030182
"Larry想做技术大佬
发消息";其实很多时候都是随大流，主流趋势是这样大哭;1676782242;0.9516119202567803
"Larry想做技术大佬
发消息";感觉up开始筛选观众，也不是感觉，明显受众很窄，听着很爽。;1676781833;0.9872315972815668
"Larry想做技术大佬
发消息";我就是为了学术才读研究生的，一开始就明白自己想要什么微笑;1676781667;0.9897365975761796
"Larry想做技术大佬
发消息";脱离实际的;1676781537;0.07142857142857095
"Larry想做技术大佬
发消息";你还要聊多少次考研啊笑;1676781198;0.7994546197233081
"Larry想做技术大佬
发消息";大火都别考研，少点竞争;1676781090;0.5271790930458944
"Larry想做技术大佬
发消息";思想懒惰者不也挺好的妙啊干嘛把人生搞那么复杂;1676780571;0.8584632365981801
"Larry想做技术大佬
发消息";我考研就是为了能实习，本科的时候天天在学校跟着老师做一些垃圾项目，还沾沾自喜，自以为自己了不起了，出去找工作没有工作经历才知道自己有多垃圾。而我一个朋友，大三就逃课出去实习，毕业就进互联网大厂，那时候还是18年，正好赶上时候了，股票加薪资，吃香喝辣简直不要太爽。后面我自己读了研，一开始还觉得导师水平高，跟着混混也不错，后面发现就是纯粹压榨学生。认清到这点后，我就自己到处找实习，读研三年基本上有一半时间都在上班。;1676778500;0.9999999993048818
"Larry想做技术大佬
发消息";我考法硕，因为我本专业不是法律，我想从事法律行业。但是，我觉得AI永远也不会取代整个法律运行，虽然AI可以带来普法上的便利以及程序上的便捷。;1676777983;0.9999977631239412
"Larry想做技术大佬
发消息";是不是有点想当然了，论据完全不支持论点;1676777548;-0.03954503759638417
"Larry想做技术大佬
发消息";发现有很多人反对，但是他们似乎拿不出有说服力的论据;1676777041;0.11583592355315941
"Larry想做技术大佬
发消息";本科我啥也学不到，说实话浅薄而且泛泛，不敢想出来我能做什么，上研我才有可能真的在专业领域掌握一些东西，我是这样想的;1676775087;0.9612609138828316
"Larry想做技术大佬
发消息";个人往往是从自身、周围和往届人的经验和理解出发，去做决定，这其实是比较正常的很多人以为自己更加清醒，但个人往往无法承受非经验领域的失败带来的后果;1676774848;0.9999939316391713
"Larry想做技术大佬
发消息";本科学编导的，拍电影这事ai短时间内应该还干不成吧doge;1676773505;0.22842731941484007
"Larry想做技术大佬
发消息";up能不能出一期留学自救指南生病;1676760111;0.9580073840699934
"Larry想做技术大佬
发消息";第一，个人建议少取这样博取流量的标题，吸引人目光但生理不适，因为太过刻意第二，个人觉得内容说的部分是很有道理的第三，全盘否定普通人考研和你推荐的做up都有点太极端，好比一个混沌系统有很多影响因素，您只抓从a推理b，看似逻辑直白实则太过苍白第四，对ai取代人工的趋势和您一样悲观第五，稳就业我想不到办法，希望您可以针对此提出更多建设性方案，或许可以带来启发;1676748277;0.9999998066536544
"Larry想做技术大佬
发消息";标题有点偏激了;1676741112;-0.3413163417795342
"Larry想做技术大佬
发消息";杀屎比鸭;1676739799;-0.47675414149257067
"Larry想做技术大佬
发消息";说的有点过了;1676735855;-0.21917107282960968
"Larry想做技术大佬
发消息";招聘要求必须有硕士学历，怎么解决这个问题？;1676735177;-0.6910783181059363
"Larry想做技术大佬
发消息";或许up是想给“聪明”的投机者指条明路，可能不一定对社会上极少部分天真的“傻瓜”适用，如果真是“傻瓜”，太阳穴处突突的日夜涌动地热爱会让你一直甚至不顾一切的冲向前路，up说的话或许也不会阻拦你分毫，有一天当热度冷却岩浆落石，大概率可能也不会后悔，毕竟诚实地践行了自己的意志，或许up的话是说给那些没有感到那股热浪的人吧社会的大多数;1676729458;0.9938698366648422
"Larry想做技术大佬
发消息";劝退区up主doge;1676725223;-0.6045957017339776
"Larry想做技术大佬
发消息";我想做技术大佬但是做不到，我还是吃吃喝喝吧;1676721309;0.5119304370820867
"Larry想做技术大佬
发消息";透彻;1676721042;0.9285714285714286
"Larry想做技术大佬
发消息";唉，我先一战试试吧就当培养学习习惯了笑哭，实在不行去过法考回老家苟活了笑哭;1676720901;0.9990758000573483
"Larry想做技术大佬
发消息";up除了做阿婆主以外是做什么工作的呀？;1676720904;0.5244631497943388
"Larry想做技术大佬
发消息";up激动的样子我就说句实话吧，大家都没想到大数据居然有一天被这么利用，脑力劳动有没有价值我不知道，但是能想到的几个结局是能想象到的，最好的结局就是共产主义实现笑哭，但是我估计大概率会有ai危机，和人类内斗，还做什么变革者做好当下就行，你以为真的产生人类内斗或者ai危机你能躲得过？未来已定别瞎折腾了，你的自媒体躲得过？现在数字人再完善几年都和真人一样情绪什么的都给你描绘的好好的，我觉得吧，别每次一出现新技术就s命拥抱，世界文明也不一定每一次都是前进的，个人觉得一个技术需要满足三点才能算先进生产力，1提升效率，2收益归于绝大多数人，3降低成本妙啊少一个拉倒吧都是坑，现在这技术上来就对标普通人，还告诉普通人你们就是垃圾，唉普通人也真够倒霉的，普普通通的生活普普通通过活，完了牛马一样工作还要被人算计，本质就是资本觉得赚的不够爽故意引领ai的发展轨迹的，为了怕人知道反对，成品了拿出来并迅速联合了各国说的上话的人捂脸，理由么不说了，其实千年以来什么都没变，静观其变最好微笑，拿着小板凳望着夕阳思考思考人生OK比什么都好;1679069869;1.0
"Larry想做技术大佬
发消息";针对开头的光速物流的例子，请问可口可乐和百事可乐的获取够容易了吧？请问哪个倒闭了吗？请问哪个是最好的可乐？互联网时代阅读的成本够低了吧，为什么很多人喜欢看网络小说，而“最棒的”的世界名著却没那个受人欢迎呢？还有视频中段提出的“大家都失业了，商品卖给谁？”的问题，你倒是接着说啊，卖给谁啊？没有消费靠什么维持生产啊？;1679079518;0.9781287640536926
"Larry想做技术大佬
发消息";up多少沾点哦不只剩一点没沾偷笑偷笑偷笑;1677651795;-0.95015251852905
"Larry想做技术大佬
发消息";up觉得出国留学移民去北欧那种高福利国家怎么样doge;1676726872;0.9988068300038975
