发布者;实际爬取到的一级评论内容;评论时间;单条评论情绪值;信任度指数1;正向情绪最大绝对值;负向情绪最大绝对值;情绪极性差值;信任度指数2;帖子的真实被转发数;信任度指数3;帖子账号的粉丝数;信任度指数4;信任度值;归一化信任度值
Daisy左佐;AI替代不了绘画商业画可以作为搞技术的并不喜欢AI越来越模块程序式的社会越来越没味道;2023-02-21 06:45:03;0.21242191426993262
Daisy左佐;生活也是很重要的一部分，面对现实的状况，有追求和承认自己普通并不冲突[good];2023-02-21 00:30:33;0.9686942553360527
Daisy左佐;[微风];2023-02-23 18:55:23;0.11799935231366776
-----;------;------;------;0.380722309432461;0.9686942553360527;;0;1.0;7;0.0017672304973491543;271000;0.00427060844351293;0.48403331524518245;0.875504491859216
窝牛牛外贸进阶;已经有例子确定会被收录。;2023-02-23 13:22:09;-0.2382019439425338
-----;------;------;------;0.0;;-0.2382019439425338;0;1.0;0;0.0;6950;0.00010952298406795153;0.3500109522984068;0.6330889864098603
中科大胡不归;中印人口数量差不多，但欧美国家为何敌视中国，却不敌视印度？;2023-02-20 21:51:48;0.9528911291328297
中科大胡不归;怎么可能看得懂;2023-02-21 03:26:29;0.1688213269638672
中科大胡不归;[心];2023-02-21 08:56:25;0.5297450424929182
中科大胡不归;写的多好啊！赶快追，否则我们就被抛弃了！;2023-02-20 22:41:11;0.6814202307848802
中科大胡不归;@中科大胡不归，我现在看这篇文章已经很吃力了[嘻嘻];2023-02-20 20:25:58;0.8224758518285047
中科大胡不归;ChatGPT结构全景略图;2023-02-21 13:20:42;0.9214139707820936
中科大胡不归;[努力];2023-02-20 23:03:14;0.26984126984126977
中科大胡不归;推测目前的版本切断了一些模块与模块之间的逻辑链接，让输出结果不正确;2023-02-20 22:19:56;-0.7457325940098909
中科大胡不归;关于3599=59×61与3599是质数冲突问题很好解决，让他在回答前用3599轮番从小到大除小于3599的质数，结果中若无带小数点的，回答不是质数即可解决;2023-02-20 21:40:55;-0.8411386451393363
中科大胡不归;输入信息→对信息定义→进行逻辑判断→对比权重→根据权重对比结果决定是否输出信息以及输出信息是否为真;2023-02-20 21:16:39;0.5848500549998561
中科大胡不归;不明觉厉;2023-02-20 21:12:19;-0.3561263168424267
-----;------;------;------;0.617940626323059;0.9528911291328297;-0.8411386451393363;1.794029774272166;0.10298511286391698;88;0.02221661196667508;2741000;0.043194604220180594;0.26108679153079467;0.47224571439785107
蓝烟枫;人工智能几乎可以取代人了，必须禁止;2023-02-20 17:59:47;-0.5637638301544037
-----;------;------;------;0.0;;-0.5637638301544037;0;1.0;5;0.0012623074981065387;1473000;0.023212569141308287;0.3525737184137521;0.6377244385056172
海岸鸢尾;附议毕竟现在AI这么高级了帮写写论文不过分吧[馋嘴][馋嘴];2023-02-19 19:09:19;-0.5312097196118428
-----;------;------;------;0.0;;-0.5312097196118428;0;1.0;0;0.0;97;1.5285941661282443e-06;0.3500001528594166;0.633069452718588
主银开门呀我系阔卡;什么时候要;2023-02-19 12:28:07;0.052465563615616606
主银开门呀我系阔卡;还需要嘛，大概15r;2023-02-19 12:34:46;0.15572852233692713
主银开门呀我系阔卡;能写;2023-02-19 12:34:21;0.046590141796083895
-----;------;------;------;0.05012090419122592;0.15572852233692713;;0;1.0;0;0.0;91;1.4340419496667034e-06;0.367542459871124;0.664799435144578
ScrappieFlappie;《绘画反对图像》郑钧予【著】;2023-02-19 02:00:04;-0.6744284489110828
-----;------;------;------;0.0;;-0.6744284489110828;0;1.0;0;0.0;127;2.0013552484359487e-06;0.3500002001355248;0.6330695382301506
Simoe_lee;当时想要表达的是？大概是有关“情感”“当下”“存在”，以及相关的，真真假假的思考吧……;2023-02-18 19:11:49;0.9996424216291238
Simoe_lee;老公好会想[鲜花][鲜花]我以为是男女都是ai，然后他俩的感情是一场被设计的实验，最后只有男主被证明是动了真感情所以他被清空了[思考][思考];2023-02-18 19:06:44;0.9999997436697701
Simoe_lee;妈呀好好看！好喜欢！所以ai其实是那个男的对么，女生是实验人员;2023-02-18 18:57:07;0.9731218718996373
Simoe_lee;你好，你感兴趣的“科幻”已开通了超话社区～超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！戳我进入>>#科幻[超话]#;2023-02-18 18:25:06;0.9995990690656704
-----;------;------;------;0.011530100870218784;0.9999997436697701;;0;1.0;0;0.0;907;1.4293143388436263e-05;0.3540369646189154;0.6403711129905489
齐鲁晚报;【ChatGPT写假新闻，谣言该如何止于“智”者？】;2023-02-18 16:19:11;0.927418703380573
齐鲁晚报;[并不简单];2023-02-18 16:22:29;-0.11288159980893431
-----;------;------;------;0.5201501515947536;0.927418703380573;-0.11288159980893431;1.0403003031895073;0.47984984840524636;3;0.0007573844988639232;14231000;0.22426209874403139;0.3725776867741759;0.6739069978521558
追龙随谈;你也是小怂包的粉丝呀，你关注他多久了[嘻嘻];2023-02-21 14:45:30;0.9528770805451465
-----;------;------;------;0.0;0.9528770805451465;;0;1.0;0;0.0;963;1.5175630742077313e-05;0.3500015175630742;0.6330719211523603
凯雷;港大副校長（教學）何立仁（IanHoliday）昨日向師生發出內部電郵，表明禁止在港大所有課堂、作業和評估中使用ChatGPT或其他AI工具，除非學生事先獲得有關課程講師的書面同意豁免，否則將被校方視為剽竊個案;2023-02-18 10:10:08;-0.6792754518891364
凯雷;何立仁在電郵中提到，若學生違規使用ChatGPT等有關程式，等同取用他人作品，當中涉及「欺騙」（deceive）成分，因此日後會將有關個案當作潛在剽竊處理。;2023-02-18 10:09:54;0.8544274789953812
凯雷;真会顺坡下驴，chatgpt本来就不支持香港IP，明明是自己被体系排除在外，还装得好像多高大上;2023-02-18 10:57:04;-0.5289740991566376
凯雷;噢;2023-02-18 10:26:45;0.75
凯雷;就和都能用一样;2023-02-18 15:54:51;0.10242200328407236
凯雷;可是怎么判断学生使用了？;2023-02-18 10:15:34;0.6087595426749872
-----;------;------;------;0.6069705284066569;0.8544274789953812;-0.6792754518891364;1.5337029308845176;0.2331485345577412;6;0.0015147689977278464;2123000;0.03345572592464188;0.2976901984295491;0.5384528248339938
贪吃蟹;请帖翻译版[doge];2023-02-18 10:54:31;0.2931136444113447
-----;------;------;------;0.0;0.2931136444113447;;0;1.0;0;0.0;329;5.184613202641159e-06;0.35000051846132024;0.6330701140080051
南方周末;这提问的点就不对，AI设计也好，AI控制的生产线生产也好，最终作为食品医药的产品都要根据法律和规范经过检验和动物及相关实验，食品药物的安全性在于物质本身，不在于到底谁设计谁生产。;2023-02-17 18:34:39;0.999999309203808
南方周末;为什么不？我国古语称之为：自作自受=近现代科学定义称之为：各种条件自行具备之际的规律起用——决不以人的主观意识为转移。;2023-02-17 18:29:23;0.9877435823654843
-----;------;------;------;0.0061278634191618275;0.999999309203808;;0;1.0;2;0.0005049229992426155;17158000;0.27038782167451975;0.3792845189640071;0.6860381085079769
今年就叫这个吧527;Celine先认识到吧[跪了];2023-02-17 19:30:23;-0.12384620266000201
-----;------;------;------;0.0;;-0.12384620266000201;0;1.0;0;0.0;35;5.515545960256551e-07;0.35000005515545957;0.6330692759946921
恶的透明性;？;2023-02-17 17:10:43;0.052465563615616606
恶的透明性;什么数字永生计划;2023-02-17 18:31:18;0.3346231061089089
恶的透明性;《AI谈冶〇埋〇》;2023-02-17 17:00:48;0.5036066678527187
-----;------;------;------;0.18609932200537724;0.5036066678527187;;0;1.0;3;0.0007573844988639232;2136;3.3660589060308554e-05;0.41528960566056083;0.7511629958654634
麻省理工科技评论;"我作为中国人表示完全不需要，而且是""非常不需要""更""懂""我们的chatgpt[doge]谁要搞出来直接抵制。";2023-02-17 15:05:08;-0.08091127122709207
麻省理工科技评论;今天没想到今天份最大的笑话是麻理提供的;2023-02-17 16:22:19;-0.7585436569568811
麻省理工科技评论;AI洗脑了！官话套话谎话砖家话;2023-02-17 15:08:21;-0.6614177144085267
-----;------;------;------;0.29918534379598805;;-0.7585436569568811;0;1.0;9;0.0022721534965917697;651000;0.010258915486077186;0.45619519257652186;0.8251517564715813
中科大胡不归;AI智能与否倒是其次，但是不能说假话，就这一点后台能否对接到高质量的中文数据就得打一个大大的问号。否则到处是禁区，出来的产品就是一个怪胎，用户的体验感也不会太好，因为已经有了可比较的模板！;2023-02-17 10:14:15;-0.9984086080305448
中科大胡不归;不逆科学，不逆常识，不逆潮流;2023-02-17 09:53:52;0.6252985093546681
中科大胡不归;没戏;2023-02-17 09:53:30;-0.4999999999999998
中科大胡不归;限定词用的很好“在中文认知智能领域”。硬件上被卡脖子，数据上样本集太小，算法上也没什么创新，自然是不能去国际上去挑战对手的，只能在护城河内菜鸡互啄。;2023-02-18 03:53:48;0.9993053794214524
中科大胡不归;已目前顶层的认知格局还有各大互联网巨头的表现看，这事完全不靠谱。[笑而不语];2023-02-17 10:25:14;0.9795584224921807
中科大胡不归;转发微博;2023-02-17 11:38:37;0.2877814258285525
-----;------;------;------;0.7477884477133915;0.9993053794214524;-0.9984086080305448;1.9977139874519971;0.0011430062740014346;21;0.0053016914920474625;2741000;0.043194604220180594;0.2675058076160151;0.4838562321843806
为微单吃土的少年;好帮手好嘛[doge];2023-02-17 13:32:53;0.4521265030799555
-----;------;------;------;0.0;0.4521265030799555;;0;1.0;0;0.0;117;1.8437682210000473e-06;0.35000018437682207;0.6330695097262964
祝佳音;艺术是有其独特规律的，是基于真情实感的表达。AI的确能输出跟活人创造的艺术作品看起来几乎没差别的产品，但这玩意儿归根结底性质上不同。AI“创作”的过程，本质上跟艺术家的创作过程不同，而后者和其产物是能真正打动人的，这里头有人之所以为人的东西，而且并不只是稀缺性导致的。;2023-02-16 22:04:41;0.9999999908567925
祝佳音;我也放一个板凳，等一些尸块拼接爱好者自以为站在技术进步的一边装理中客，，，;2023-02-16 21:51:46;-0.9577401018009462
祝佳音;如果用自己的画喂出来没啥吧，用所有画师的画喂出来就觉得哪里有点不对劲。;2023-02-17 08:00:21;-0.3417803783107638
祝佳音;这事也可以用祝老师很喜欢的类比手法来谈！咱们去下馆子，有厨师现炒，也有用预制包的，那现阶段预制包通常调味更重口、食材新鲜度不够，大伙通常也还是更喜欢厨师现做的，或者更倾向为现做的消费。这次这个事最大的问题是，他不仅用了预制包假冒现炒，还把塑料包装也给端上来了！;2023-02-16 22:10:31;-0.12499460423222275
祝佳音;可能...医生程序员是领固定工资的，画手是接单的;2023-02-16 22:01:00;-0.7997524527200728
祝佳音;实际上真正的艺术是数学，是宇宙级的艺术，而ai说不定就是在朝着这个艺术前进呢;2023-02-16 21:53:20;0.9999770057880277
祝佳音;我们现在不谈艺术，就谈版权;2023-02-16 22:02:13;-0.5168559473548995
祝佳音;画画不是主流职业，且投入产出比很低，除了顶尖人士外，更多是付出了很多时间，甚至大概率是童子功，最后成为不被主流价值观认可的所谓闲散职业，本就无法获得程序员那样的社会地位认可。但还可以自我安慰，总有一天能成功，会画出会创造出真正的价值。ai把这最后的自我安慰的所谓人的价值感都击碎了;2023-02-16 22:40:03;0.9999999988390038
祝佳音;我先放一个板凳，等着美术道德小卫士们到此巡逻力（（（;2023-02-16 21:47:44;0.9173414314122725
祝佳音;真诚发问：AI绘画真的不会侵权咩？给我的感觉有点像洗稿。;2023-02-17 09:57:05;-0.05605718183892505
祝佳音;我想说的是工作门槛的事。你说的那些程序员创造的工具啊，医学的纳米机器人啊，最终还是程序员或者医生在使用。这份工作仍然得是有一定技术门槛的。外人难以进入。ai绘画让那些画师害怕的是，这让那些画画小白都可以自由出画了，门槛降低极大。;2023-02-17 08:10:31;0.9983065828840039
祝佳音;技术进步不会使人类失业，但是改变会带来行业阵痛，能够适应的人站上更高一级，不能适应的被时代淘汰。这就是社会发展的规律吧。;2023-02-16 22:00:09;0.9999607677565461
祝佳音;AI绘图的争端就像暗房修片的老师傅在说现在手机拍照一键美图没有灵魂;2023-02-17 17:06:25;0.9662386532366101
祝佳音;按哪些卢德运动爱好者的思路，程序员应该最抵制游戏引擎;2023-02-16 23:31:59;0.9632423884612089
祝佳音;一直觉得无所谓，一方面因为确实不是任何从业者就算画画写东西也纯图自己开心，另一方面就是觉得过去多少次技术革命不都是这样过来的顶多不同时代有不同时代的艺术罢了……;2023-02-16 22:02:08;0.9997540124129718
祝佳音;我一直都觉得ai绘画的出现，可以让没学过绘画的人可以通过ai马上实现自己的构想，比如可以运用在没有画师的甲方做画面预设，再找乙方画师说明，画师根据画面展现的需求来重新设计画面，也可以运用在电影拍摄前的画面预设，就比如小破球2，这次就是先用3d做的画面预演，追根究底，还是使用的人有问题。;2023-02-17 07:08:05;-0.6373959277047696
祝佳音;虽然但是，达芬奇机器人也是要外科医生操作的;2023-02-17 08:27:31;-0.6469864204846401
祝佳音;目前AI作画还仅限于模仿，谈不上创作。但是它最大的意义是，让很多不具备绘画技巧的人，有了按自己意图模仿出一幅作品的可能。;2023-02-17 00:11:18;0.9339597152644177
祝佳音;其实现在很多艺术家早就在用AI了，我每天看midjourney都满满的人。但是因为很多人怕被骂得更狠都不出来辩论，出来跳脚的都是那些老古董（虽然很多人只有二三十岁）;2023-02-16 23:12:56;0.9929992472261606
祝佳音;科技的进步只会取代和他的定位一模一样的东西[吃瓜]比如一战坦克取代了冲击性较强的重骑兵，但是侦查系的轻骑兵，以及龙骑兵（骑马步兵）还是有存在空间的。就看被取代者能不能找到自己的独特价值了。这事早晚的，不可能为了保住某些人的饭碗就永远不进步;2023-02-16 21:52:23;0.9998893398810502
祝佳音;这个问题只是一群工人不想失去他们的工作而已;2023-02-20 02:31:00;-0.4093552344080591
祝佳音;写得好;2023-02-17 11:18:26;0.30639837274562143
祝佳音;的确是个值得关注的大问题;2023-02-17 07:32:26;0.8721352455416487
祝佳音;有意思的讨论;2023-02-17 00:41:41;0.8876757526477885
祝佳音;@李思哲李伯倜@赛本源;2023-02-17 00:11:42;0.9326748889931724
祝佳音;技术的发展让我们普通人有了认字阅读提升自己的机会，这是该高兴的事，接下来可能就是技术的飞速发展不等我们的时刻了，赶都怕赶不上，那么理直气壮的拒绝，可能是想理直气壮的进入后现代时被机器完全越俎代庖吧;2023-02-16 21:58:02;0.9996718626869638
祝佳音;如果ai的训练库全都是有授权或者给画师支付版权的这话还行得通，有一些ai生成图甚至就是某画师某作品换了颜色细节什么的，画师在其中什么都没得到，就算所有人都不拿去商用，也会有人靠它获得流量;2023-02-17 19:37:09;-0.9980858132479882
祝佳音;ai写作绘画更普及后，或许会衍生新的娱乐方式呢;2023-02-17 14:00:13;0.9754922647707072
祝佳音;“写作也是个古老艺术，但写作早没脾气了”[泪];2023-02-16 23:23:50;0.9801254089501301
祝佳音;阿道夫：你们这些ai等着！哼;2023-02-16 23:27:11;-0.05246556361561838
祝佳音;ai的问题就是它还是不够先进，这个画师是自己画了草稿再生成都能出现左右脚不分，畸形手之类的问题，而且ai在模仿画风的时候出现一些莫名其妙的模糊剪切痕迹，氛围可以细看不行，反正作为玩家我拒绝为这种粗制劣造的东西付原本的价钱;2023-02-16 22:02:39;-0.9986920883659773
祝佳音;本质上现在AI绘画版权界定非常模糊，由于目前绝大部分AI绘画都是靠现有作品喂出来的，ai画出来自己玩玩看看倒也罢了，拿出去卖钱画商稿可是完全没有职业道德了;2023-02-16 21:54:57;0.9632126932815173
-----;------;------;------;0.7550818727884766;0.9999999988390038;-0.9986920883659773;1.9986920872049811;0.0006539563975094254;117;0.02953799545569301;639000;0.010069811053154104;0.27142212041154906;0.4909399376567589
群山赴月;至于情感价值是否被认可，我只能说这里是东亚，你觉得情感会有价值吗（＾＿＾）;2023-02-16 20:50:38;0.9892152259454783
-----;------;------;------;0.0;0.9892152259454783;;0;1.0;0;0.0;168;2.647462060923145e-06;0.35000026474620605;0.6330696550959527
流云下酒_;赞同;2023-02-16 18:23:34;0.1200000000000001
流云下酒_;[苦涩][苦涩][苦涩]确实！！！;2023-02-16 20:39:19;0.9779534534026233
流云下酒_;[允悲][笑cry][笑cry][泪]的确;2023-02-16 19:01:16;0.9986785463185452
流云下酒_;紧跟时事[doge];2023-02-16 18:30:32;0.2917129727160186
-----;------;------;------;0.3959799008498913;0.9986785463185452;;0;1.0;0;0.0;115000;0.001812250815512867;0.4887741903790132;0.8840796401894709
一条矮漏;写东西！创作出满怀情感的东西！;2023-02-16 17:11:07;0.7448350947355966
一条矮漏;在手和脑的运作败于种种软件之后，写作和文学便都要皈依心魂了。——史铁生;2023-02-16 16:55:05;0.9954235217043281
一条矮漏;人是会捅刀和痛到的[泪];2023-02-16 17:03:28;0.8079708582271123
-----;------;------;------;0.10641594774334145;0.9954235217043281;;0;1.0;0;0.0;15000;0.0002363805411538522;0.38726921976428486;0.7004805883882181
新月_与世无争版;真的很需要[赞];2023-02-21 09:31:52;0.934067289820554
新月_与世无争版;那么世界上更加没用的人又增加你我两个;2023-02-16 15:44:55;0.48749019412875105
-----;------;------;------;0.22328854784590146;0.934067289820554;;0;1.0;0;0.0;178;2.8050490883590463e-06;0.4281512722509743;0.7744267806464732
HiCaptainV;紫色是弗朗吗还是什么好可爱;2023-02-16 16:07:50;0.7549065386834644
HiCaptainV;花瓶好漂亮啊有链接吗[挤眼];2023-02-16 15:56:24;0.6339422318067935
HiCaptainV;凳子🔗;2023-02-17 12:01:09;-0.5383433207448256
-----;------;------;------;0.5832267501839039;0.7549065386834644;-0.5383433207448256;1.29324985942829;0.353375070285855;2;0.0005049229992426155;439000;0.006918070504436075;0.3286034288147077;0.5943677199613588
Miss阿朱;以后都不需要真人啦[苦涩];2023-02-16 14:08:11;0.9251643695608569
Miss阿朱;感觉还是喜欢看真人写出来的纸质书[泪]那样子才是真正有感情的文字;2023-02-16 14:25:03;0.9992887700918898
Miss阿朱;AI没有人类拥有的感情[抱抱];2023-02-20 20:44:28;0.9974638073519402
Miss阿朱;你们还在……泪目了[苦涩];2023-02-20 18:49:44;0.94672133364752
Miss阿朱;人跟人之间情感的互通，怎么会是没有感情的机器人能写出来的。;2023-02-20 09:42:08;0.9314552902999762
Miss阿朱;卡文用ai找灵感非常方便[doge];2023-02-19 23:52:07;0.014154297000368521
Miss阿朱;同意;2023-02-17 11:46:32;-0.3191489361702129
Miss阿朱;觉得Ai的文学创作很差;2023-03-01 18:43:46;0.28971002751036923
Miss阿朱;还是喜欢真人写的书，融入了作者自己的经历和情感[苦涩];2023-02-17 18:04:52;0.9999676656972649
Miss阿朱;AI绘画同理，机器展现惊艳，但是没有灵魂;2023-04-16 13:49:56;0.9875783544140102
-----;------;------;------;0.4677699086718192;0.9999676656972649;-0.3191489361702129;1.3191166018674778;0.3404416990662611;2;0.0005049229992426155;98000;0.0015443528688718344;0.2831294825950638;0.5121158523234961
傅诗淇的睫毛2;"木有根则荣，根坏则枯;人有善则德，善尽则败。";2023-02-16 10:43:52;0.8688356787868485
傅诗淇的睫毛2;党的十八大提出，倡导富强、民主、文明、和谐，倡导自由、平等、公正、法治，倡导爱国、敬业、诚信、友善，积极培育和践行社会主义核心价值观。富强、民主、文明、和谐是国家层面的价值目标，自由、平等、公正、法治是社会层面的价值取向，爱国、敬业、诚信、友善是公民个人层面的价值准则。;2023-02-16 10:10:43;0.9999999999999996
傅诗淇的睫毛2;以作善降祥为受用，以乐天知命为依归。――清金兰生《格言联璧》;2023-02-16 11:32:00;0.9338779747844759
傅诗淇的睫毛2;"凡一善而关乎人终生，不行也要行;凡一恶而关乎人终生，不止也要行。";2023-02-16 11:29:21;0.9854517351778203
傅诗淇的睫毛2;终而复始，日月是也。死而复生，四时是也。奇正相生，循环无端，涨跌相生，循环无端，涨跌相生，循环无穷。机遇孕育着挑战，挑战中孕育着机遇，这是千古验证了的定律！;2023-02-16 10:49:38;-0.43740681640056445
傅诗淇的睫毛2;辅车相依，唇亡齿寒。《左传鲁僖公五年》;2023-02-16 10:38:58;0.9952986626827272
傅诗淇的睫毛2;为一善而此心快惬，不必自言，而乡党称誉之，君子敬礼之，身后传诵之。――清金兰生《格言联璧》;2023-02-16 10:37:09;-0.6930827697598243
傅诗淇的睫毛2;以前认为水不可能倒流，那是还没有找到发明抽水机的方法；现在认为太阳不可能从西边出来，这是还没住到太阳从西边出来的星球上。这个世界只有想不到的，没有做不到的！;2023-02-16 10:31:30;0.9938956922239557
傅诗淇的睫毛2;不仅要为成功而努力，更要为做一个有价值的人而努力。命运不是机遇，而是选择；命运不靠等待，全靠争取。成熟就是学会在逆境中保持坚强，在顺境时保持清醒。时间告诉你什么叫衰老，回忆告诉你什么叫幼稚。只有在我们不需要外来的赞许时，心灵才会真的自由。;2023-02-16 10:09:00;0.9999999997771378
傅诗淇的睫毛2;病人之病，忧人之忧。白居易策林;2023-02-16 10:03:57;0.8102934846773251
傅诗淇的睫毛2;"人善我，我亦善之;人不善我，我则引之，进退而已耳。――汉《韩诗外传》";2023-02-16 10:02:10;0.06378278803135684
傅诗淇的睫毛2;应对失败和挫折，一笑而过是一种乐观自信，然后重振旗鼓，这是一种勇气心。应对误解和仇恨，一笑而过是一种坦然宽容，然后持续本色，这是一种达观心。;2023-02-16 10:33:41;0.9999999999247304
傅诗淇的睫毛2;"为善如负重登山，志虽已确而力犹恐不及;为恶如乘骏走坡，鞭虽不加而足不禁其前。――清金兰生《格言联璧》";2023-02-16 10:12:43;-0.5151524665173217
傅诗淇的睫毛2;生命不息，奋斗不止！只要相信，只要坚持，只要你真的是用生命在热爱，那一定是天赋使命使然，那就是一个人该坚持和努力的东西，无论梦想是什么，无论路有多曲折多遥远，只要是灵魂深处的热爱，就会一直坚持到走上属于自己的舞台！;2023-02-16 10:06:35;0.9999999999924651
-----;------;------;------;0.6322425140155318;0.9999999999999996;-0.6930827697598243;1.6930827697598239;0.15345861512008807;0;0.0;68;1.07159178656413e-06;0.27499550235664555;0.4974033604120209
一段的诗;AI是一种工具，可以用来提高效率，但毕竟不能代替人，尤其是写要打动人的东西。;2023-02-16 08:21:58;0.952294483631358
一段的诗;感觉读者对纸质图书的要求更高了。很多读者还是有辨别能力的，真正写的好的是纸质的，最起码，出版前的审核做了最起码的评价，水平不会差。我周围很多人都是看纸质的;2023-02-16 08:18:08;0.8480147268079214
-----;------;------;------;0.0521398784117183;0.952294483631358;;0;1.0;0;0.0;411;6.476826827615551e-06;0.3682496051267841;0.666078497614511
深圳特区报;科技[good];2023-02-15 23:51:25;0.4846634630158728
-----;------;------;------;0.0;0.4846634630158728;;0;1.0;2;0.0005049229992426155;9997000;0.1575397513276707;0.36585495973261556;0.6617471370800763
阿比地狱接引人;意思是xhs不要再给我推写作教程了，我连小学作文都学不会，看了就晕字啊啊啊啊啊[泪];2023-02-15 22:40:42;0.9646311711580067
阿比地狱接引人;铁柱说得好;2023-02-17 11:16:16;-0.005357053122138966
-----;------;------;------;0.4849941121400728;0.9646311711580067;-0.005357053122138966;0.9699882242801456;0.5150058878599272;0;0.0;68;1.07159178656413e-06;0.3500001071591786;0.6330693700574109
海龟走丢;你说得对;2023-02-15 22:02:27;-0.21917107282960968
-----;------;------;------;0.0;;-0.21917107282960968;0;1.0;3;0.0007573844988639232;27000;0.000425484974076934;0.3501940253971805;0.6334201233693767
依格瓦;人工智能确实目前不能完全替代，但也在一定程度上帮助我们处理事情[鲜花]希望人工智能发展越来越好[馋嘴];2023-02-15 18:50:52;0.9887533404769133
依格瓦;这个好厉害;2023-02-15 18:42:47;-0.018499710030799754
依格瓦;[赞][赞][赞];2023-02-15 18:23:03;0.9978218174142244
依格瓦;人工智能真的能替代我们做好多事情;2023-02-15 18:01:31;0.9172042669021001
-----;------;------;------;0.42827493972967273;0.9978218174142244;-0.018499710030799754;1.0163215274450241;0.49183923627748793;4;0.001009845998485231;317000;0.004995508769718077;0.3227414816791751;0.5837648112636374
元炁君;我感觉「某些团体操控AI“意识”为自己谋利最后还可以把锅甩到AI头上」这件事可能更容易发生[doge];2023-02-15 12:34:30;-0.21403543649846624
元炁君;曾老说过：成也科技，败也科技;2023-02-15 12:51:37;0.868739332761562
元炁君;这玩意儿带着明显的政治色彩，对丫的毫无兴趣。;2023-02-15 12:55:53;0.2979180296369399
元炁君;元元看看我[举手];2023-02-15 12:24:35;0.04949662681294709
元炁君;只有我的重点在对…对象[可爱]和玄学的男朋友一起到底什么感觉啊哈哈哈哈哈哈哈哈哈[苦涩];2023-02-15 13:14:39;0.9999749234886637
元炁君;没准我们就是AI造出来的呢[doge][doge][doge];2023-02-15 12:52:18;-0.23361112290359554
元炁君;⚡⚡[二哈]有时看科幻电影、动画片，我就忍不住开始担忧;2023-02-15 12:34:11;0.9466065675601918
元炁君;确实我一直相信再发展科技人会被控制但是咱们应该等不到了...;2023-02-15 13:14:20;0.7797709124766699
元炁君;又是索菲娅[doge];2023-02-15 13:10:15;-0.31278952075015454
元炁君;图片里这个人还是耳反骨;2023-02-15 18:59:40;0.6228213522212873
元炁君;博主的名字第二个字怎么读;2023-02-15 17:07:01;0.24670411013089177
元炁君;就算进化出生命，也是被奴役的灵魂罢了，它也不会开心的;2023-02-15 14:35:09;0.9989626929768682
元炁君;所以曾老说未来几十年一定要学易经，不然高科技的发展会带来灾难;2023-02-15 13:28:49;0.9978850320428527
元炁君;无极生太极[衰];2023-02-15 12:57:15;0.6403098028110537
元炁君;无极生太极，自主意识诞生于赛博海洋，感觉有生之年可以看见;2023-02-15 12:51:26;0.9960793446169596
元炁君;是的[允悲]有些害怕;2023-02-15 12:31:12;0.9178426778421274
元炁君;午～;2023-02-15 12:26:04;0.38103060520352416
元炁君;现在的机器人已经都能空翻了;2023-02-15 22:11:03;-0.002245142582512294
元炁君;[衰][衰];2023-02-15 12:48:56;0.5285418673072382
元炁君;没想到你有对象呢[doge]祝福;2023-02-15 16:29:34;0.9550235828105564
元炁君;所以我比较喜欢自然的东西，有时候又无能无力[允悲];2023-02-15 12:28:20;0.9897265715734616
-----;------;------;------;0.45267895536886926;0.9999749234886637;-0.31278952075015454;1.3127644442388182;0.3436177778805909;3;0.0007573844988639232;161000;0.0025371511417180137;0.2791090486512557;0.5048438157380716
AI观查橘;情人节快乐[鲜花];2023-02-14 19:49:47;0.8758188964382556
AI观查橘;[赢牛奶];2023-02-14 19:16:01;0.3647652723006114
AI观查橘;[good][good][good];2023-02-14 18:13:11;0.0
AI观查橘;AI解放了人类;2023-02-15 10:23:42;0.8682862390701727
-----;------;------;------;0.3681711004955175;0.8758188964382556;0.0;0;1.0;3;0.0007573844988639232;13000;0.00020486313566667191;0.47903184838677054;0.8664579932763518
yiqin_fu;可以看做一个expert，将来需要第三方独立平台集成至少两个这样的expertbot，然后生产结果比较供参考;2023-02-14 14:00:23;0.2925345634115355
-----;------;------;------;0.0;0.2925345634115355;;0;1.0;44;0.01110830598333754;189000;0.002978394818538538;0.35251950067852134;0.6376263711428181
松松發文物资料君;错字别字能行，不过偶尔文中多一个字那种情况貌似查不出，还有就太专业的论文（材料学），有些不太行，毕业用的秘塔改的;2023-02-14 13:23:02;-0.08309240921309713
-----;------;------;------;0.0;;-0.08309240921309713;0;1.0;9;0.0022721534965917697;1446000;0.022787084167231353;0.3527331391160414;0.6380127937418243
张辛欣;能发布英文原文吗。谢谢🙏！;2023-02-14 23:36:32;-0.13812862447817076
张辛欣;@猴年马月的中国;2023-02-14 10:55:45;0.4702212724208876
张辛欣;@阑夕;2023-02-14 10:50:21;0.636462685390601
张辛欣;@甘云118[打call];2023-02-14 05:53:23;0.8345253383209514
张辛欣;@夏德元@骑桶人@黄锫坚;2023-02-14 05:45:14;0.9752335347807759
张辛欣;很有价值的采访;2023-02-15 07:18:19;0.5940942977726975
张辛欣;用自然语言“编程”，产生更多内容;2023-02-14 08:52:23;0.9133594682376143
张辛欣;等会看;2023-02-14 07:30:54;0.22847259685023125
-----;------;------;------;0.3508672452269557;0.9752335347807759;-0.13812862447817076;1.1133621592589467;0.44331892037052667;38;0.009593536985609694;163000;0.002568668547205194;0.2801407322109613;0.5067098930559977
